STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       1691;19510701;-999;-999;-999;    5;   0.0;   0;    8.000;   0;   4.0;  13.1; 1007.20;   14.2;   80.00;   20.7;    5.3;    3.8;eor
       1691;19510702;-999;-999;-999;    5;   0.0;   0;   12.800;   0;   3.0;  13.3; 1004.20;   16.6;   73.00;   24.4;    5.1;    4.3;eor
       1691;19510703;-999;-999;-999;    5;   0.0;   1;    3.600;   0;   7.0;  17.2;  998.70;   20.2;   73.00;   23.5;   11.6;   10.3;eor
       1691;19510704;-999;-999;-999;    5;  14.8;   1;    4.900;   0;   8.0;  15.6;  992.00;   16.4;   78.00;   24.7;   12.4;   10.3;eor
       1691;19510705;-999;-999;-999;    5;   0.0;   0;    1.900;   0;   6.7;  10.1;  999.40;   12.9;   68.00;   15.8;   10.1;    9.9;eor
       1691;19510706;-999;-999;-999;    5;   0.0;   0;    5.400;   0;   6.7;  12.5;  999.60;   16.2;   69.00;   19.8;    8.5;    6.9;eor
       1691;19510707;-999;-999;-999;    5;   0.0;   0;   13.400;   0;   1.7;  16.0;  998.80;   19.3;   70.00;   24.5;   13.2;   11.7;eor
       1691;19510708;-999;-999;-999;    5;   5.0;   1;   10.300;   0;   5.3;  17.5;  992.80;   19.6;   76.00;   27.0;   10.7;    9.6;eor
       1691;19510709;-999;-999;-999;    5;   5.5;   1;    5.500;   0;   6.0;  15.9;  992.40;   17.4;   77.00;   23.0;   14.7;   12.5;eor
       1691;19510710;-999;-999;-999;    5;   0.0;   0;   12.500;   0;   2.7;  16.9;  995.80;   20.2;   71.00;   25.9;   10.6;    9.7;eor
       1691;19510711;-999;-999;-999;    5;   0.0;   1;   11.600;   0;   3.0;  18.7;  993.10;   23.2;   64.00;   30.0;   13.5;   11.6;eor
       1691;19510712;-999;-999;-999;    5;   0.0;   0;   11.800;   0;   4.7;  13.9;  999.40;   17.5;   69.00;   23.5;   15.0;   13.5;eor
       1691;19510713;-999;-999;-999;    5;   0.0;   1;   11.000;   0;   4.3;  16.7;  999.00;   18.8;   76.00;   25.0;   12.5;   10.8;eor
       1691;19510714;-999;-999;-999;    5;   0.0;   1;    0.600;   0;   8.0;  16.4;  999.20;   17.6;   81.00;   21.0;   12.5;   10.7;eor
       1691;19510715;-999;-999;-999;    5;  10.5;   1;    0.100;   0;   8.0;  16.4;  997.60;   15.8;   88.00;   20.0;   13.6;   12.8;eor
       1691;19510716;-999;-999;-999;    5;   0.0;   1;    2.200;   0;   6.3;  12.5; 1003.90;   12.2;   86.00;   16.8;   10.9;   11.1;eor
       1691;19510717;-999;-999;-999;    5;   0.0;   0;   14.700;   0;   1.3;  14.0; 1005.00;   16.0;   77.00;   22.9;    4.6;    4.2;eor
       1691;19510718;-999;-999;-999;    5;   0.1;   1;    3.200;   0;   7.3;  16.3; 1002.00;   17.0;   83.00;   23.2;    9.1;    8.0;eor
       1691;19510719;-999;-999;-999;    5;   0.0;   0;    6.700;   0;   6.3;  11.9; 1003.40;   14.6;   70.00;   19.7;   10.3;    8.7;eor
       1691;19510720;-999;-999;-999;    5;   1.2;   1;    1.300;   0;   8.0;  15.2;  999.80;   17.3;   77.00;   20.6;   11.3;   10.1;eor
       1691;19510721;-999;-999;-999;    5;   0.0;   1;    3.300;   0;   5.0;  11.5; 1003.90;   13.0;   74.00;   18.0;   10.6;    9.1;eor
       1691;19510722;-999;-999;-999;    5;   0.4;   1;   14.200;   0;   2.0;  14.3;  997.60;   16.6;   77.00;   24.3;    3.9;    3.2;eor
       1691;19510723;-999;-999;-999;    5;   0.0;   1;    7.800;   0;   7.0;  15.6;  991.40;   16.6;   80.00;   23.8;   14.1;   10.7;eor
       1691;19510724;-999;-999;-999;    5;   1.5;   1;    3.700;   0;   7.3;  16.0;  994.80;   16.2;   87.00;   22.0;   11.4;    7.7;eor
       1691;19510725;-999;-999;-999;    5;   8.8;   1;    1.100;   0;   7.7;  15.7; 1000.30;   16.8;   83.00;   20.5;   14.3;   12.5;eor
       1691;19510726;-999;-999;-999;    5;   2.2;   1;    2.000;   0;   7.3;  17.1; 1003.80;   17.0;   88.00;   20.0;   15.0;   14.1;eor
       1691;19510727;-999;-999;-999;    5;   0.0;   0;   10.600;   0;   4.7;  15.6; 1006.30;   17.0;   78.00;   23.5;   14.2;   12.4;eor
       1691;19510728;-999;-999;-999;    5;   0.1;   1;   11.600;   0;   3.3;  16.4; 1004.20;   19.6;   76.00;   26.5;    8.2;    7.2;eor
       1691;19510729;-999;-999;-999;    5;   0.4;   1;    8.600;   0;   4.3;  17.3; 1002.40;   19.4;   78.00;   26.0;   12.8;    9.9;eor
       1691;19510730;-999;-999;-999;    5;   0.0;   0;   11.200;   0;   3.0;  16.1; 1001.10;   19.6;   71.00;   26.2;   15.4;   13.0;eor
       1691;19510731;-999;-999;-999;    5;   0.6;   1;   11.500;   0;   4.3;  18.9;  998.60;   22.4;   71.00;   28.5;   10.2;    8.5;eor
       1691;19510801;-999;-999;-999;    5;   2.3;   1;    7.900;   0;   6.3;  19.1;  997.20;   21.8;   73.00;   30.8;   17.6;   15.5;eor
       1691;19510802;-999;-999;-999;    5;   0.0;   1;    8.900;   0;   4.7;  19.1; 1000.00;   21.0;   78.00;   25.8;   16.1;   14.1;eor
       1691;19510803;-999;-999;-999;    5;   2.3;   1;    6.200;   0;   5.7;  19.2; 1000.40;   20.4;   80.00;   26.8;   14.4;   12.1;eor
       1691;19510804;-999;-999;-999;    5;   0.3;   1;    5.000;   0;   6.3;  19.2;  994.60;   19.9;   82.00;   25.0;   15.4;   13.7;eor
       1691;19510805;-999;-999;-999;    5;   0.0;   1;    6.800;   0;   5.0;  16.4;  994.80;   18.4;   75.00;   24.3;   15.8;   13.7;eor
       1691;19510806;-999;-999;-999;    5;   0.0;   1;   13.300;   0;   4.3;  13.7;  994.00;   20.0;   63.00;   26.1;    7.7;    5.8;eor
       1691;19510807;-999;-999;-999;    5;   4.0;   1;    4.700;   0;   7.0;  17.3;  991.60;   19.4;   75.00;   25.0;   13.3;   10.3;eor
       1691;19510808;-999;-999;-999;    5;   4.5;   1;    0.500;   0;   6.3;  17.6;  984.70;   16.7;   90.00;   21.1;   15.4;   15.6;eor
       1691;19510809;-999;-999;-999;    5;   7.2;   1;    5.100;   0;   6.3;  15.5;  983.10;   16.0;   84.00;   19.5;   12.5;   10.6;eor
       1691;19510810;-999;-999;-999;    5;   1.1;   1;    3.200;   0;   6.7;  13.9;  992.60;   13.4;   86.00;   18.5;   10.8;   12.5;eor
       1691;19510811;-999;-999;-999;    5;   0.5;   1;    5.700;   0;   5.7;  13.1;  994.30;   14.8;   77.00;   20.3;   10.7;    8.2;eor
       1691;19510812;-999;-999;-999;    5;   0.8;   1;    7.800;   0;   6.7;  13.6;  989.60;   16.6;   70.00;   22.9;   10.2;    7.7;eor
       1691;19510813;-999;-999;-999;    5;   5.9;   1;   11.800;   0;   3.0;  11.1;  994.70;   14.3;   67.00;   20.5;    9.5;    6.7;eor
       1691;19510814;-999;-999;-999;    5;   0.2;   1;    3.400;   0;   7.3;  12.8;  999.00;   14.7;   77.00;   18.5;   10.3;    7.2;eor
       1691;19510815;-999;-999;-999;    5;   0.0;   0;    1.800;   0;   6.7;  12.8; 1000.60;   14.8;   76.00;   20.2;   11.2;   10.3;eor
       1691;19510816;-999;-999;-999;    5;   0.0;   0;   11.100;   0;   3.3;  11.9; 1001.90;   13.6;   78.00;   20.2;    5.7;    3.8;eor
       1691;19510817;-999;-999;-999;    5;   0.5;   1;    7.000;   0;   5.7;  11.6; 1002.40;   13.8;   76.00;   21.3;    6.0;    3.8;eor
       1691;19510818;-999;-999;-999;    5;   0.1;   1;    5.900;   0;   4.3;  14.9; 1000.70;   16.0;   80.00;   22.5;   12.7;   10.2;eor
       1691;19510819;-999;-999;-999;    5;   0.1;   1;    8.800;   0;   6.0;  13.6;  994.70;   19.2;   63.00;   25.6;    8.9;    6.5;eor
       1691;19510820;-999;-999;-999;    5;   9.9;   1;    0.300;   0;   8.0;  16.4;  997.60;   16.7;   85.00;   19.8;   15.3;   14.1;eor
       1691;19510821;-999;-999;-999;    5;   4.4;   1;    0.000;   0;   8.0;  15.9; 1003.80;   14.7;   93.00;   16.4;   13.8;   13.5;eor
       1691;19510822;-999;-999;-999;    5;   0.1;   1;    5.600;   0;   4.7;  15.1; 1003.20;   16.2;   81.00;   21.8;   12.7;   12.1;eor
       1691;19510823;-999;-999;-999;    5;   0.0;   0;    6.600;   0;   1.3;  13.9; 1002.60;   15.9;   78.00;   23.1;   10.5;    8.7;eor
       1691;19510824;-999;-999;-999;    5;   0.0;   0;   11.400;   0;   1.7;  13.1;  999.90;   15.8;   75.00;   24.5;    8.0;    6.3;eor
       1691;19510825;-999;-999;-999;    5;   0.0;   1;    7.300;   0;   6.3;  15.7;  994.80;   17.5;   79.00;   24.5;    9.5;    7.2;eor
       1691;19510826;-999;-999;-999;    5;   0.0;   1;    5.500;   0;   3.7;  15.6;  991.40;   16.6;   81.00;   23.4;   12.5;   10.7;eor
       1691;19510827;-999;-999;-999;    5;   0.4;   1;    8.500;   0;   5.0;  13.7;  991.50;   15.7;   74.00;   21.7;   11.7;    8.9;eor
       1691;19510828;-999;-999;-999;    5;   0.8;   1;    0.300;   0;   5.7;  15.2;  994.60;   15.9;   83.00;   21.2;   12.7;   10.1;eor
       1691;19510829;-999;-999;-999;    5;   0.0;   0;   12.500;   0;   1.3;  16.4;  996.40;   20.3;   71.00;   30.0;    8.8;    6.2;eor
       1691;19510830;-999;-999;-999;    5;   2.1;   1;   10.700;   0;   3.3;  16.5;  993.20;   21.8;   68.00;   32.2;   11.5;    9.1;eor
       1691;19510831;-999;-999;-999;    5;  17.5;   1;    0.500;   0;   8.0;  16.3;  995.00;   15.1;   92.00;   20.4;   13.5;   14.2;eor
       1691;19510901;-999;-999;-999;    5;   0.3;   1;    7.900;   0;   3.3;  12.7;  995.90;   13.3;   80.00;   19.6;   10.5;   10.2;eor
       1691;19510902;-999;-999;-999;    5;   5.8;   1;    1.500;   0;   7.3;  12.7;  992.30;   13.8;   80.00;   18.1;    8.3;    6.0;eor
       1691;19510903;-999;-999;-999;    5;  18.1;   1;    0.000;   0;   6.0;  14.0;  994.30;   12.5;   94.00;   18.2;   11.4;    9.5;eor
       1691;19510904;-999;-999;-999;    5;   0.0;   1;    5.000;   0;   5.0;  13.5; 1006.70;   16.4;   77.00;   21.5;    5.2;    3.7;eor
       1691;19510905;-999;-999;-999;    5;   0.0;   1;    8.900;   0;   2.3;  14.7; 1005.60;   18.1;   72.00;   25.5;   11.5;    9.2;eor
       1691;19510906;-999;-999;-999;    5;   0.0;   0;   10.000;   0;   0.3;  16.8; 1000.20;   19.1;   78.00;   28.0;   10.0;    8.5;eor
       1691;19510907;-999;-999;-999;    5;   0.0;   0;    8.400;   0;   4.0;  19.1; 1000.20;   20.3;   81.00;   25.8;   16.0;   12.7;eor
       1691;19510908;-999;-999;-999;    5;   0.0;   1;    3.100;   0;   3.7;  17.6;  999.90;   17.2;   87.00;   19.8;   15.9;   15.9;eor
       1691;19510909;-999;-999;-999;    5;   0.0;   0;    5.600;   0;   4.7;  15.6;  998.70;   17.5;   79.00;   23.4;   11.1;    8.7;eor
       1691;19510910;-999;-999;-999;    5;   0.0;   0;   10.200;   0;   0.3;  15.5;  999.90;   17.6;   77.00;   24.5;    9.6;    7.8;eor
       1691;19510911;-999;-999;-999;    5;   0.0;   0;    8.200;   0;   3.7;  18.0;  999.20;   19.7;   79.00;   27.2;   11.6;    9.5;eor
       1691;19510912;-999;-999;-999;    5;   0.0;   1;    9.100;   0;   2.3;  18.1;  998.30;   20.6;   76.00;   29.0;   14.5;   12.1;eor
       1691;19510913;-999;-999;-999;    5;   6.0;   1;    9.000;   0;   4.3;  20.0;  993.20;   22.7;   75.00;   29.3;   14.4;   11.8;eor
       1691;19510914;-999;-999;-999;    5;   1.5;   1;    1.100;   0;   7.3;  13.6;  999.10;   13.2;   84.00;   22.4;   10.1;   13.7;eor
       1691;19510915;-999;-999;-999;    5;   0.0;   1;   10.000;   0;   1.3;  11.5; 1000.20;   13.7;   75.00;   20.7;    7.3;    4.9;eor
       1691;19510916;-999;-999;-999;    5;   4.6;   1;    5.000;   0;   6.7;  13.1; 1001.50;   14.2;   77.00;   19.5;   10.4;    8.0;eor
       1691;19510917;-999;-999;-999;    5;   0.0;   1;    2.700;   0;   5.7;  11.1; 1001.20;   10.8;   82.00;   16.3;    8.5;    7.7;eor
       1691;19510918;-999;-999;-999;    5;   0.7;   1;    0.300;   0;   7.0;  10.8;  999.10;   11.5;   80.00;   13.3;    8.5;    5.8;eor
       1691;19510919;-999;-999;-999;    5;   0.0;   1;    5.200;   0;   3.3;  10.1;  997.90;    9.5;   81.00;   15.0;    6.0;    6.5;eor
       1691;19510920;-999;-999;-999;    5;   0.0;   0;    5.600;   0;   4.7;   9.5; 1005.90;    9.6;   78.00;   15.0;    5.9;    2.3;eor
       1691;19510921;-999;-999;-999;    5;   0.0;   1;    3.600;   0;   5.0;   9.2; 1008.60;    7.6;   84.00;   14.2;    2.7;    0.5;eor
       1691;19510922;-999;-999;-999;    5;   0.0;   0;    7.100;   0;   3.0;   8.9; 1003.80;    9.3;   79.00;   17.5;    0.1;   -0.8;eor
       1691;19510923;-999;-999;-999;    5;   6.4;   1;    4.600;   0;   6.3;  10.5;  994.60;   14.6;   66.00;   20.0;    4.6;    0.8;eor
       1691;19510924;-999;-999;-999;    5;   0.1;   1;    8.000;   0;   4.3;  11.2;  996.80;   12.4;   75.00;   18.5;    9.0;   10.2;eor
       1691;19510925;-999;-999;-999;    5;   0.0;   0;    7.900;   0;   3.0;  10.4;  996.80;   13.3;   73.00;   18.5;    2.8;    1.2;eor
       1691;19510926;-999;-999;-999;    5;   0.3;   1;    2.900;   0;   6.3;  13.6;  993.40;   13.3;   90.00;   18.2;    7.0;    4.7;eor
       1691;19510927;-999;-999;-999;    5;   0.0;   0;    8.600;   0;   3.7;  11.6;  998.40;   12.6;   82.00;   19.0;    5.5;    2.9;eor
       1691;19510928;-999;-999;-999;    5;   0.0;   0;    6.900;   0;   7.0;  12.3;  997.20;   12.5;   83.00;   19.7;    6.6;    4.0;eor
       1691;19510929;-999;-999;-999;    5;   0.1;   1;    0.300;   0;   7.3;  12.9; 1002.70;   13.0;   87.00;   17.0;    7.7;    6.2;eor
       1691;19510930;-999;-999;-999;    5;   0.0;   0;    4.900;   0;   7.7;  12.1; 1003.20;   12.5;   83.00;   16.6;   10.2;    8.2;eor
       1691;19511001;-999;-999;-999;    5;   0.0;   0;    2.600;   0;   7.7;  11.7; 1001.50;   13.5;   75.00;   16.4;   10.8;    9.3;eor
       1691;19511002;-999;-999;-999;    5;   0.0;   0;    8.600;   0;   3.7;  10.1; 1005.90;   11.9;   69.00;   17.3;    9.4;   10.7;eor
       1691;19511003;-999;-999;-999;    5;   0.0;   0;   10.100;   0;   0.0;   8.3; 1009.40;    8.0;   78.00;   18.3;   -0.3;   -2.1;eor
       1691;19511004;-999;-999;-999;    5;   0.0;   0;    8.900;   0;   0.3;   8.3; 1005.10;    8.1;   78.00;   17.8;    0.2;   -0.6;eor
       1691;19511005;-999;-999;-999;    5;   0.0;   0;    6.300;   0;   2.7;   9.1; 1001.50;    9.6;   80.00;   18.6;   -0.7;   -1.7;eor
       1691;19511006;-999;-999;-999;    5;   0.0;   0;    7.100;   0;   3.7;   8.7; 1005.20;    8.2;   81.00;   14.6;    0.7;   -1.7;eor
       1691;19511007;-999;-999;-999;    5;   0.0;   0;    8.500;   0;   1.7;   5.9; 1007.40;    3.7;   75.00;   10.7;   -2.5;   -5.4;eor
       1691;19511008;-999;-999;-999;    5;   0.0;   0;    8.300;   0;   1.3;   5.6; 1010.20;    5.4;   68.00;   13.8;   -4.3;   -6.3;eor
       1691;19511009;-999;-999;-999;    5;   0.0;   0;    9.500;   0;   0.0;   5.3; 1011.00;    6.0;   62.00;   15.1;   -3.6;   -6.1;eor
       1691;19511010;-999;-999;-999;    5;   0.0;   0;    8.000;   0;   0.3;   5.5; 1008.40;    3.1;   74.00;   14.1;   -4.5;   -7.0;eor
       1691;19511011;-999;-999;-999;    5;   0.0;   0;    8.900;   0;   3.0;   5.9; 1005.60;    6.8;   66.00;   13.1;   -5.7;   -7.6;eor
       1691;19511012;-999;-999;-999;    5;   0.0;   0;    9.300;   0;   0.3;   6.0; 1003.20;    5.6;   69.00;   15.5;   -1.4;   -4.7;eor
       1691;19511013;-999;-999;-999;    5;   0.0;   0;    9.200;   0;   0.3;   5.6; 1004.40;    4.2;   72.00;   16.3;   -5.0;   -7.3;eor
       1691;19511014;-999;-999;-999;    5;   0.0;   0;    9.200;   0;   1.0;   6.5; 1005.80;    3.9;   79.00;   16.6;   -4.2;   -6.2;eor
       1691;19511015;-999;-999;-999;    5;   0.0;   0;    9.400;   0;   0.0;   5.3; 1009.80;    4.2;   69.00;   16.5;   -5.2;   -7.9;eor
       1691;19511016;-999;-999;-999;    5;   0.0;   0;    9.400;   0;   0.0;   5.3; 1010.70;    7.2;   61.00;   17.2;   -5.8;   -8.3;eor
       1691;19511017;-999;-999;-999;    5;   0.0;   0;    9.100;   0;   0.7;   5.3; 1005.80;    2.5;   74.00;   16.8;   -5.5;   -8.0;eor
       1691;19511018;-999;-999;-999;    5;   0.0;   0;    2.500;   0;   5.7;   7.1; 1002.40;    2.8;   93.00;    7.7;   -5.0;   -6.7;eor
       1691;19511019;-999;-999;-999;    5;   0.0;   0;    1.900;   0;   6.0;   6.8;  995.20;    1.6;   93.00;    7.7;   -1.2;    0.7;eor
       1691;19511020;-999;-999;-999;    5;   0.0;   0;    0.000;   0;   5.3;   7.1;  997.00;    3.4;   93.00;    6.2;   -3.0;   -4.5;eor
       1691;19511021;-999;-999;-999;    5;   0.0;   0;    7.000;   0;   2.7;   7.9;  995.40;    6.5;   82.00;   13.3;   -1.1;   -3.6;eor
       1691;19511022;-999;-999;-999;    5;   5.7;   1;    0.000;   0;   6.7;   9.3;  995.90;    7.7;   87.00;   10.5;    4.4;   -0.3;eor
       1691;19511023;-999;-999;-999;    5;   2.8;   1;    0.000;   0;   8.0;   8.1; 1002.70;    6.6;   85.00;    8.2;    3.8;    3.3;eor
       1691;19511024;-999;-999;-999;    5;   0.5;   1;    0.000;   0;   8.0;   8.8; 1007.00;    6.7;   89.00;    8.6;    5.2;    4.7;eor
       1691;19511025;-999;-999;-999;    5;   0.0;   0;    0.000;   0;   8.0;   9.5; 1004.20;    8.9;   84.00;   10.6;    5.5;    5.1;eor
       1691;19511026;-999;-999;-999;    5;   0.0;   1;    0.000;   0;   8.0;   9.5; 1002.70;    8.2;   85.00;   11.1;    6.2;    7.1;eor
       1691;19511027;-999;-999;-999;    5;   0.0;   1;    5.500;   0;   4.7;   7.9; 1002.70;    6.1;   84.00;   12.9;   -0.8;   -1.0;eor
       1691;19511028;-999;-999;-999;    5;   0.0;   0;    7.900;   0;   3.0;   8.1; 1002.70;    7.8;   78.00;   12.8;    2.7;   -0.8;eor
       1691;19511029;-999;-999;-999;    5;   0.0;   0;    6.800;   0;   3.3;   8.7; 1003.10;    8.4;   81.00;   14.7;    0.3;   -2.5;eor
       1691;19511030;-999;-999;-999;    5;   0.0;   1;    2.500;   0;   5.7;   8.7; 1000.80;    8.9;   79.00;   13.7;    0.8;   -2.0;eor
       1691;19511031;-999;-999;-999;    5;   3.1;   1;    0.000;   0;   8.0;   9.6;  991.80;    8.6;   86.00;   11.0;    7.5;    6.2;eor
       1691;19511101;-999;-999;-999;    5;   1.9;   1;    0.000;   0;   7.7;   9.2;  990.20;    6.9;   93.00;    9.0;    5.5;    2.2;eor
       1691;19511102;-999;-999;-999;    5;   0.0;   1;    1.400;   0;   4.0;   8.9;  993.00;    6.9;   85.00;   10.5;    3.0;    5.7;eor
       1691;19511103;-999;-999;-999;    5;   3.8;   1;    0.000;   0;   6.0;   8.7;  986.70;    5.9;   90.00;    7.8;    2.2;   -1.4;eor
       1691;19511104;-999;-999;-999;    5;   0.0;   0;    2.900;   0;   5.0;   7.3;  991.20;    4.6;   86.00;    8.3;    1.6;   -0.3;eor
       1691;19511105;-999;-999;-999;    5;   0.0;   1;    0.400;   0;   5.3;   7.1;  995.00;    6.8;   72.00;    8.7;    2.0;    0.6;eor
       1691;19511106;-999;-999;-999;    5;   1.4;   1;    0.000;   0;   7.7;   7.5;  993.10;    6.7;   78.00;    8.5;    2.0;   -0.3;eor
       1691;19511107;-999;-999;-999;    5;   0.5;   1;    2.200;   0;   7.0;   9.2;  986.60;    8.0;   85.00;   11.1;    6.3;    5.3;eor
       1691;19511108;-999;-999;-999;    5;   1.0;   1;    0.900;   0;   6.7;   8.8;  977.00;    7.2;   88.00;   11.8;   -0.5;   -1.3;eor
       1691;19511109;-999;-999;-999;    5;   0.1;   1;    0.900;   0;   6.7;  10.4;  980.20;    8.1;   92.00;   11.9;    5.6;    4.8;eor
       1691;19511110;-999;-999;-999;    5;   0.0;   0;    3.700;   0;   8.0;  10.3;  984.40;    9.5;   87.00;   13.0;    3.1;    0.9;eor
       1691;19511111;-999;-999;-999;    5;   0.5;   1;    3.000;   0;   4.0;   9.1;  985.60;    6.5;   86.00;   13.0;    3.0;    3.2;eor
       1691;19511112;-999;-999;-999;    5;  32.9;   1;    0.000;   0;   8.0;   9.2;  973.10;    6.6;   96.00;    7.8;    0.5;   -1.6;eor
       1691;19511113;-999;-999;-999;    5;  10.1;   1;    0.000;   0;   8.0;   9.5;  975.40;    8.4;   86.00;    9.8;    6.5;    5.7;eor
       1691;19511114;-999;-999;-999;    5;   2.1;   1;    0.000;   0;   8.0;   9.2;  985.60;    7.2;   91.00;    8.6;    6.3;    5.5;eor
       1691;19511115;-999;-999;-999;    5;   1.2;   1;    0.500;   0;   7.0;   8.4;  998.00;    7.2;   84.00;    8.4;    4.2;    3.4;eor
       1691;19511116;-999;-999;-999;    5;   0.5;   1;    0.000;   0;   8.0;  10.4;  995.80;    9.5;   88.00;   10.5;    6.9;    5.9;eor
       1691;19511117;-999;-999;-999;    5;   0.1;   1;    1.200;   0;   7.3;   8.8;  990.30;    9.1;   77.00;   10.9;    6.3;    3.3;eor
       1691;19511118;-999;-999;-999;    5;   0.0;   1;    3.300;   0;   6.0;   8.7;  985.10;   10.8;   67.00;   13.3;    7.8;    5.7;eor
       1691;19511119;-999;-999;-999;    5;   0.0;   1;    0.000;   0;   7.3;   8.4;  983.60;    8.6;   77.00;   11.3;    6.3;    2.4;eor
       1691;19511120;-999;-999;-999;    5;   0.0;   0;    0.000;   0;   8.0;   8.7;  987.90;    8.3;   79.00;    9.7;    4.3;    1.2;eor
       1691;19511121;-999;-999;-999;    5;   1.5;   1;    0.000;   0;   5.3;   8.4;  975.80;    7.7;   78.00;    9.4;    6.4;    5.0;eor
       1691;19511122;-999;-999;-999;    5;   0.1;   1;    3.700;   0;   6.3;   7.6;  983.40;    6.4;   79.00;    8.4;    4.2;    0.7;eor
       1691;19511123;-999;-999;-999;    5;   1.2;   1;    0.000;   0;   8.0;   8.0;  987.60;    6.0;   86.00;    7.3;    4.7;    0.6;eor
       1691;19511124;-999;-999;-999;    5;   4.3;   1;    0.000;   0;   8.0;  10.9;  983.90;   10.9;   88.00;   13.0;    5.4;    4.5;eor
       1691;19511125;-999;-999;-999;    5;  13.8;   1;    0.000;   0;   8.0;  10.0;  984.70;    7.0;   92.00;   13.0;    3.6;    9.2;eor
       1691;19511126;-999;-999;-999;    5;   0.1;   1;    3.400;   0;   4.7;   6.7; 1007.80;    3.9;   84.00;    5.6;    0.8;   -2.2;eor
       1691;19511127;-999;-999;-999;    5;   0.0;   1;    0.000;   0;   8.0;   6.8; 1013.10;    4.6;   81.00;    5.6;    3.2;    1.4;eor
       1691;19511128;-999;-999;-999;    5;   7.3;   8;    0.000;   0;   8.0;   7.2; 1000.30;    3.7;   88.00;    6.8;    1.7;    3.6;eor
       1691;19511129;-999;-999;-999;    5;   3.8;   1;    0.000;   0;   7.0;   6.9; 1003.60;    3.9;   85.00;    5.6;    1.7;    0.1;eor
       1691;19511130;-999;-999;-999;    5;   0.4;   1;    0.000;   0;   7.7;   9.6; 1002.70;    8.8;   84.00;    9.4;    2.3;    1.4;eor
       1691;19511201;-999;-999;-999;    5;   0.0;   1;    0.100;   0;   5.0;   8.3;  999.90;    6.5;   82.00;    9.2;    4.8;    2.7;eor
